year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2000,BDI.4.7_1,Rumonge,320,314.2161,75.0,0.234375,0.238689255581721
2000,BDI.4.8_1,Rutovu,281,280.8591,0.0,0.0,0.0
2000,BDI.4.9_1,Songa,218,220.5108,0.0,0.0,0.0
2000,BDI.4.10_1,Vyanda,220,221.3196,0.0,0.0,0.0
2000,BDI.5.1_1,Cankuzo,472,471.5453,0.0,0.0,0.0
2000,BDI.5.2_1,Cendajuru,180,180.6676,0.0,0.0,0.0
2000,BDI.5.3_1,Gisagara,327,327.8788,0.0,0.0,0.0
2000,BDI.5.4_1,Kigamba,540,541.8691,0.0,0.0,0.0
2000,BDI.5.5_1,Mishiha,365,364.7971,0.0,0.0,0.0
2000,BDI.6.1_1,Buganda,178,178.8629,0.0,0.0,0.0
2000,BDI.6.2_1,Bukinanyana,324,326.1407,0.0,0.0,0.0
2000,BDI.6.3_1,Mabayi,328,324.7593,0.0,0.0,0.0
2000,BDI.6.4_1,Mugina,278,278.9892,0.0,0.0,0.0
2000,BDI.6.5_1,Murwi,249,248.7988,0.0,0.0,0.0
2000,BDI.6.6_1,Rugombo,201,200.4764,0.0,0.0,0.0
2000,BDI.7.1_1,Bugendana,269,269.6687,0.0,0.0,0.0
2000,BDI.7.2_1,Bukirasazi,83,82.3407,0.0,0.0,0.0
2000,BDI.7.3_1,Buraza,148,147.5519,0.0,0.0,0.0
2000,BDI.7.4_1,Giheta,155,152.2518,42.0,0.2709677419354839,0.2758587331937768
2000,BDI.7.5_1,Gishubi,134,132.9211,0.0,0.0,0.0
2000,BDI.7.6_1,Gitega,299,301.9166,434.0,1.451505016722408,1.4374830749495162
2000,BDI.7.7_1,Itaba,209,214.2377,0.0,0.0,0.0
2000,BDI.7.8_1,Makebuko,170,169.5685,0.0,0.0,0.0
2000,BDI.7.9_1,Mutaho,147,147.7194,0.0,0.0,0.0
2000,BDI.7.10_1,Nyanrusange,119,116.306,0.0,0.0,0.0
2000,BDI.7.11_1,Ryansoro,160,163.5419,0.0,0.0,0.0
2000,BDI.8.1_1,Bugenyuzi,217,220.8836,0.0,0.0,0.0
2000,BDI.8.2_1,Buhiga,263,262.9655,0.0,0.0,0.0
2000,BDI.8.3_1,Gihogazi,196,196.9776,0.0,0.0,0.0
2000,BDI.8.4_1,Gitaramuka,210,205.719,0.0,0.0,0.0
2000,BDI.8.5_1,Mutumba,171,173.7287,0.0,0.0,0.0
2000,BDI.8.6_1,Nyabikere,186,185.9261,0.0,0.0,0.0
2000,BDI.8.7_1,Shombo,166,164.7282,0.0,0.0,0.0
2000,BDI.9.1_1,Butaganzwa1,100,100.0005,0.0,0.0,0.0
2000,BDI.9.2_1,Gahombo,81,78.1435,0.0,0.0,0.0
2000,BDI.9.3_1,Gatara,101,102.3028,0.0,0.0,0.0
2000,BDI.9.4_1,Kabarore,191,188.7036,0.0,0.0,0.0
2000,BDI.9.5_1,Kayanza,119,118.534,40.0,0.33613445378151263,0.33745605356873937
2000,BDI.9.6_1,Matongo,160,155.8897,0.0,0.0,0.0
2000,BDI.9.7_1,Muhanga,117,120.4744,0.0,0.0,0.0
2000,BDI.9.8_1,Muruta,142,142.1701,0.0,0.0,0.0
2000,BDI.9.9_1,Rango,176,173.8058,0.0,0.0,0.0
2000,BDI.10.1_1,Bugabira,242,240.573,0.0,0.0,0.0
2000,BDI.10.2_1,Busoni,508,508.0124,0.0,0.0,0.0
2000,BDI.10.3_1,Bwambarangwe,187,185.601,0.0,0.0,0.0
2000,BDI.10.4_1,Gitobe,175,172.6387,0.0,0.0,0.0
2000,BDI.10.5_1,Kirundo,221,222.3914,0.0,0.0,0.0
2000,BDI.10.6_1,Ntega,244,244.6507,0.0,0.0,0.0
2000,BDI.10.7_1,Vumbi,194,194.3561,0.0,0.0,0.0
2000,BDI.11.1_1,Kayogoro,450,453.7496,0.0,0.0,0.0
2000,BDI.11.2_1,Kibago,267,266.3451,0.0,0.0,0.0
2000,BDI.11.3_1,Lake Tanganyika,676,668.0426,0.0,0.0,0.0
2000,BDI.11.4_1,Mabanda,267,272.5495,0.0,0.0,0.0
2000,BDI.11.5_1,Makamba,303,304.1335,0.0,0.0,0.0
2000,BDI.11.6_1,Nyanza-Lac,372,369.1872,0.0,0.0,0.0
2000,BDI.11.7_1,Vugizo,220,222.2231,0.0,0.0,0.0
2000,BDI.12.1_1,Bukeye,172,172.4544,0.0,0.0,0.0
2000,BDI.12.2_1,Kiganda,106,106.9632,0.0,0.0,0.0
2000,BDI.12.3_1,Mbuye,117,116.7589,0.0,0.0,0.0
2000,BDI.12.4_1,Muramvya,190,190.9183,0.0,0.0,0.0
2000,BDI.12.5_1,Rutegama,78,79.0725,0.0,0.0,0.0
2000,BDI.13.1_1,Buhinyuza,279,279.7886,0.0,0.0,0.0
2000,BDI.13.2_1,Butihinda,275,277.0811,0.0,0.0,0.0
2000,BDI.13.3_1,Gashoho,152,149.1625,0.0,0.0,0.0
2000,BDI.13.4_1,Gasorwe,173,175.4401,0.0,0.0,0.0
2000,BDI.13.5_1,Giteranyi,361,365.5845,0.0,0.0,0.0
2000,BDI.13.6_1,Muyinga,369,370.1893,15.0,0.04065040650406504,0.04051981424191104
2000,BDI.13.7_1,Mwakiro,176,172.7218,0.0,0.0,0.0
2000,BDI.14.1_1,Bisoro,126,123.692,0.0,0.0,0.0
2000,BDI.14.2_1,Gisozi,120,117.4638,0.0,0.0,0.0
2000,BDI.14.3_1,Kayokwe,111,112.167,0.0,0.0,0.0
2000,BDI.14.4_1,Ndava,168,168.1579,0.0,0.0,0.0
2000,BDI.14.5_1,Nyabihanga,137,137.6437,11.0,0.08029197080291971,0.07991645207564904
2000,BDI.14.6_1,Rusaka,163,161.6791,0.0,0.0,0.0
2000,BDI.15.1_1,Busiga,117,121.9676,0.0,0.0,0.0
2000,BDI.15.2_1,Gashikanwa,126,129.1918,0.0,0.0,0.0
2000,BDI.15.3_1,Kiremba,232,230.0877,0.0,0.0,0.0
2000,BDI.15.4_1,Marangara,171,172.5308,0.0,0.0,0.0
2000,BDI.15.5_1,Mwumba,119,117.598,9.0,0.07563025210084033,0.076531925833288
2000,BDI.15.6_1,Ngozi,183,180.4545,145.0,0.7923497267759563,0.803526713300377
2000,BDI.15.7_1,Nyamurenza,94,91.7845,0.0,0.0,0.0
2000,BDI.15.8_1,Ruhororo,162,159.3139,0.0,0.0,0.0
2000,BDI.15.9_1,Tangara,202,203.0098,0.0,0.0,0.0
2000,BDI.16.1_1,Bukemba,225,222.678,98.0,0.43555555555555553,0.4400972937851757
2000,BDI.16.2_1,Giharo,563,564.2894,0.0,0.0,0.0
2000,BDI.16.3_1,Gitanga,271,269.0262,0.0,0.0,0.0
2000,BDI.16.4_1,Mpinga-Kayove,288,288.3003,0.0,0.0,0.0
2000,BDI.16.5_1,Musongati,246,244.278,0.0,0.0,0.0
2000,BDI.16.6_1,Rutana,259,259.4163,0.0,0.0,0.0
2000,BDI.17.1_1,Butaganzwa2,340,336.4005,0.0,0.0,0.0
2000,BDI.17.2_1,Butezi,321,313.8503,0.0,0.0,0.0
2000,BDI.17.3_1,Bweru,318,320.0519,0.0,0.0,0.0
2000,BDI.17.4_1,Gisuru,519,519.6525,0.0,0.0,0.0
2000,BDI.17.5_1,Kinyinya,267,268.2921,0.0,0.0,0.0
2000,BDI.17.6_1,Nyabitsinda,220,219.3621,0.0,0.0,0.0
2000,BDI.17.7_1,Ruyigi,269,271.7205,0.0,0.0,0.0
2001,BDI.1.1_1,Bubanza,223,220.1269,0.0,0.0,0.0
2001,BDI.1.2_1,Gihanga,275,274.7114,0.0,0.0,0.0
2001,BDI.1.3_1,Mpanda,119,116.82,0.0,0.0,0.0
2001,BDI.1.4_1,Musigati,289,289.6039,0.0,0.0,0.0
2001,BDI.1.5_1,Rugazi,152,151.0074,0.0,0.0,0.0
2001,BDI.2.1_1,Buterere,26,27.172,648.0,24.923076923076923,23.84807160586478
2001,BDI.2.2_1,Buyenze,2,1.3957,118.0,59.0,84.54753647090284
2001,BDI.2.3_1,Bwiza,2,1.385,116.0,58.0,83.75460389916061
2001,BDI.2.4_1,Cibitoke,3,2.5042,129.0,43.0,51.512753132673005
2001,BDI.2.5_1,Gihosha,10,9.8979,351.0,35.1,35.46205609402053
2001,BDI.2.6_1,Kamenge,2,2.7386,73.0,36.5,26.65582870085416
2001,BDI.2.7_1,Kanyosha2,17,21.6104,83.0,4.882352941176471,3.8407345144021323
2001,BDI.2.8_1,Kinama,17,16.6846,305.0,17.941176470588236,18.280332789124188
2001,BDI.2.9_1,Kinindo,6,6.1181,232.0,38.666666666666664,37.92000296206082
2001,BDI.2.10_1,Lake Tanganyika,84,81.3181,754.0,8.976190476190476,9.272230078047146
2001,BDI.2.11_1,Musaga,9,8.4954,281.0,31.22222222222222,33.07684867813959
2001,BDI.2.12_1,Ngagara,8,8.6407,437.0,54.625,50.574325886607774
2001,BDI.2.13_1,Nyakabiga,1,1.3368,57.0,57.0,42.63805570809928
2001,BDI.2.14_1,Roherero,11,12.3098,600.0,54.54545454545455,48.74170557135315
2001,BDI.3.1_1,Bugarama,134,129.7541,0.0,0.0,0.0
2001,BDI.3.2_1,Isale,107,108.0513,108.0,1.0093457943925233,0.9995252324650071
2001,BDI.3.3_1,Kabezi,69,71.8197,0.0,0.0,0.0
2001,BDI.3.4_1,Kanyosha1,83,78.6196,454.0,5.469879518072289,5.774640509257477
2001,BDI.3.5_1,Lake Tanganyika,417,418.5589,51.0,0.1223021582733813,0.12184665166379594
2001,BDI.3.6_1,Mubimbi,69,69.3455,0.0,0.0,0.0
2001,BDI.3.7_1,Mugongomanga,112,111.373,0.0,0.0,0.0
2001,BDI.3.8_1,Muhuta,129,129.5263,0.0,0.0,0.0
2001,BDI.3.9_1,Mukike,139,141.8046,0.0,0.0,0.0
2001,BDI.3.10_1,Mutambu,83,80.9096,29.0,0.3493975903614458,0.3584247922778587
2001,BDI.3.11_1,Mutimbuzi,140,139.8603,162.0,1.1571428571428573,1.1582986245737454
2001,BDI.3.12_1,Nyabiraba,77,78.4516,0.0,0.0,0.0
2001,BDI.4.1_1,Burambi,272,273.1219,0.0,0.0,0.0
2001,BDI.4.2_1,Bururi,385,385.0921,0.0,0.0,0.0
2001,BDI.4.3_1,Buyengero,205,205.7605,0.0,0.0,0.0
2001,BDI.4.4_1,Lake Tanganyika,693,693.2872,19.0,0.027417027417027416,0.027405668352143232
2001,BDI.4.5_1,Matana,203,202.5265,0.0,0.0,0.0
2001,BDI.4.6_1,Mugamba,285,288.2373,0.0,0.0,0.0
2001,BDI.4.7_1,Rumonge,320,314.2161,69.0,0.215625,0.21959411513518332
2001,BDI.4.8_1,Rutovu,281,280.8591,0.0,0.0,0.0
2001,BDI.4.9_1,Songa,218,220.5108,0.0,0.0,0.0
2001,BDI.4.10_1,Vyanda,220,221.3196,0.0,0.0,0.0
2001,BDI.5.1_1,Cankuzo,472,471.5453,0.0,0.0,0.0
2001,BDI.5.2_1,Cendajuru,180,180.6676,0.0,0.0,0.0
2001,BDI.5.3_1,Gisagara,327,327.8788,0.0,0.0,0.0
2001,BDI.5.4_1,Kigamba,540,541.8691,0.0,0.0,0.0
2001,BDI.5.5_1,Mishiha,365,364.7971,0.0,0.0,0.0
2001,BDI.6.1_1,Buganda,178,178.8629,0.0,0.0,0.0
2001,BDI.6.2_1,Bukinanyana,324,326.1407,0.0,0.0,0.0
2001,BDI.6.3_1,Mabayi,328,324.7593,0.0,0.0,0.0
2001,BDI.6.4_1,Mugina,278,278.9892,0.0,0.0,0.0
2001,BDI.6.5_1,Murwi,249,248.7988,0.0,0.0,0.0
2001,BDI.6.6_1,Rugombo,201,200.4764,0.0,0.0,0.0
2001,BDI.7.1_1,Bugendana,269,269.6687,0.0,0.0,0.0
2001,BDI.7.2_1,Bukirasazi,83,82.3407,0.0,0.0,0.0
2001,BDI.7.3_1,Buraza,148,147.5519,0.0,0.0,0.0
2001,BDI.7.4_1,Giheta,155,152.2518,24.0,0.15483870967741936,0.1576335618250153
2001,BDI.7.5_1,Gishubi,134,132.9211,0.0,0.0,0.0
2001,BDI.7.6_1,Gitega,299,301.9166,430.0,1.4381270903010033,1.4242343830144977
2001,BDI.7.7_1,Itaba,209,214.2377,0.0,0.0,0.0
2001,BDI.7.8_1,Makebuko,170,169.5685,0.0,0.0,0.0
2001,BDI.7.9_1,Mutaho,147,147.7194,0.0,0.0,0.0
2001,BDI.7.10_1,Nyanrusange,119,116.306,0.0,0.0,0.0
2001,BDI.7.11_1,Ryansoro,160,163.5419,0.0,0.0,0.0
2001,BDI.8.1_1,Bugenyuzi,217,220.8836,0.0,0.0,0.0
2001,BDI.8.2_1,Buhiga,263,262.9655,0.0,0.0,0.0
2001,BDI.8.3_1,Gihogazi,196,196.9776,0.0,0.0,0.0
2001,BDI.8.4_1,Gitaramuka,210,205.719,0.0,0.0,0.0
2001,BDI.8.5_1,Mutumba,171,173.7287,0.0,0.0,0.0
2001,BDI.8.6_1,Nyabikere,186,185.9261,0.0,0.0,0.0
2001,BDI.8.7_1,Shombo,166,164.7282,0.0,0.0,0.0
2001,BDI.9.1_1,Butaganzwa1,100,100.0005,0.0,0.0,0.0
2001,BDI.9.2_1,Gahombo,81,78.1435,0.0,0.0,0.0
2001,BDI.9.3_1,Gatara,101,102.3028,0.0,0.0,0.0
2001,BDI.9.4_1,Kabarore,191,188.7036,0.0,0.0,0.0
2001,BDI.9.5_1,Kayanza,119,118.534,48.0,0.40336134453781514,0.40494726428248723
2001,BDI.9.6_1,Matongo,160,155.8897,0.0,0.0,0.0
2001,BDI.9.7_1,Muhanga,117,120.4744,0.0,0.0,0.0
2001,BDI.9.8_1,Muruta,142,142.1701,0.0,0.0,0.0
2001,BDI.9.9_1,Rango,176,173.8058,0.0,0.0,0.0
2001,BDI.10.1_1,Bugabira,242,240.573,0.0,0.0,0.0
2001,BDI.10.2_1,Busoni,508,508.0124,0.0,0.0,0.0
2001,BDI.10.3_1,Bwambarangwe,187,185.601,0.0,0.0,0.0
2001,BDI.10.4_1,Gitobe,175,172.6387,0.0,0.0,0.0
2001,BDI.10.5_1,Kirundo,221,222.3914,0.0,0.0,0.0
2001,BDI.10.6_1,Ntega,244,244.6507,0.0,0.0,0.0
2001,BDI.10.7_1,Vumbi,194,194.3561,0.0,0.0,0.0
2001,BDI.11.1_1,Kayogoro,450,453.7496,0.0,0.0,0.0
2001,BDI.11.2_1,Kibago,267,266.3451,0.0,0.0,0.0
2001,BDI.11.3_1,Lake Tanganyika,676,668.0426,0.0,0.0,0.0
2001,BDI.11.4_1,Mabanda,267,272.5495,0.0,0.0,0.0
2001,BDI.11.5_1,Makamba,303,304.1335,0.0,0.0,0.0
2001,BDI.11.6_1,Nyanza-Lac,372,369.1872,0.0,0.0,0.0
2001,BDI.11.7_1,Vugizo,220,222.2231,0.0,0.0,0.0
2001,BDI.12.1_1,Bukeye,172,172.4544,0.0,0.0,0.0
2001,BDI.12.2_1,Kiganda,106,106.9632,0.0,0.0,0.0
2001,BDI.12.3_1,Mbuye,117,116.7589,0.0,0.0,0.0
2001,BDI.12.4_1,Muramvya,190,190.9183,0.0,0.0,0.0
2001,BDI.12.5_1,Rutegama,78,79.0725,0.0,0.0,0.0
2001,BDI.13.1_1,Buhinyuza,279,279.7886,0.0,0.0,0.0
2001,BDI.13.2_1,Butihinda,275,277.0811,0.0,0.0,0.0
2001,BDI.13.3_1,Gashoho,152,149.1625,0.0,0.0,0.0
2001,BDI.13.4_1,Gasorwe,173,175.4401,0.0,0.0,0.0
2001,BDI.13.5_1,Giteranyi,361,365.5845,0.0,0.0,0.0
2001,BDI.13.6_1,Muyinga,369,370.1893,30.0,0.08130081300813008,0.08103962848382208
2001,BDI.13.7_1,Mwakiro,176,172.7218,0.0,0.0,0.0
2001,BDI.14.1_1,Bisoro,126,123.692,0.0,0.0,0.0
2001,BDI.14.2_1,Gisozi,120,117.4638,0.0,0.0,0.0
2001,BDI.14.3_1,Kayokwe,111,112.167,0.0,0.0,0.0
2001,BDI.14.4_1,Ndava,168,168.1579,0.0,0.0,0.0
2001,BDI.14.5_1,Nyabihanga,137,137.6437,11.0,0.08029197080291971,0.07991645207564904
2001,BDI.14.6_1,Rusaka,163,161.6791,0.0,0.0,0.0
2001,BDI.15.1_1,Busiga,117,121.9676,0.0,0.0,0.0
2001,BDI.15.2_1,Gashikanwa,126,129.1918,0.0,0.0,0.0
2001,BDI.15.3_1,Kiremba,232,230.0877,0.0,0.0,0.0
2001,BDI.15.4_1,Marangara,171,172.5308,0.0,0.0,0.0
2001,BDI.15.5_1,Mwumba,119,117.598,2.0,0.01680672268907563,0.017007094629619555
2001,BDI.15.6_1,Ngozi,183,180.4545,147.0,0.8032786885245902,0.8146098403803821
2001,BDI.15.7_1,Nyamurenza,94,91.7845,0.0,0.0,0.0
2001,BDI.15.8_1,Ruhororo,162,159.3139,0.0,0.0,0.0
2001,BDI.15.9_1,Tangara,202,203.0098,0.0,0.0,0.0
2001,BDI.16.1_1,Bukemba,225,222.678,74.0,0.3288888888888889,0.3323183646949286
2001,BDI.16.2_1,Giharo,563,564.2894,0.0,0.0,0.0
2001,BDI.16.3_1,Gitanga,271,269.0262,0.0,0.0,0.0
2001,BDI.16.4_1,Mpinga-Kayove,288,288.3003,0.0,0.0,0.0
2001,BDI.16.5_1,Musongati,246,244.278,0.0,0.0,0.0
2001,BDI.16.6_1,Rutana,259,259.4163,0.0,0.0,0.0
2001,BDI.17.1_1,Butaganzwa2,340,336.4005,0.0,0.0,0.0
2001,BDI.17.2_1,Butezi,321,313.8503,0.0,0.0,0.0
2001,BDI.17.3_1,Bweru,318,320.0519,0.0,0.0,0.0
2001,BDI.17.4_1,Gisuru,519,519.6525,0.0,0.0,0.0
2001,BDI.17.5_1,Kinyinya,267,268.2921,0.0,0.0,0.0
2001,BDI.17.6_1,Nyabitsinda,220,219.3621,0.0,0.0,0.0
2001,BDI.17.7_1,Ruyigi,269,271.7205,0.0,0.0,0.0
2002,BDI.1.1_1,Bubanza,223,220.1269,0.0,0.0,0.0
2002,BDI.1.2_1,Gihanga,275,274.7114,0.0,0.0,0.0
2002,BDI.1.3_1,Mpanda,119,116.82,0.0,0.0,0.0
2002,BDI.1.4_1,Musigati,289,289.6039,0.0,0.0,0.0
2002,BDI.1.5_1,Rugazi,152,151.0074,0.0,0.0,0.0
2002,BDI.2.1_1,Buterere,26,27.172,648.0,24.923076923076923,23.84807160586478
2002,BDI.2.2_1,Buyenze,2,1.3957,118.0,59.0,84.54753647090284
2002,BDI.2.3_1,Bwiza,2,1.385,116.0,58.0,83.75460389916061
2002,BDI.2.4_1,Cibitoke,3,2.5042,129.0,43.0,51.512753132673005
2002,BDI.2.5_1,Gihosha,10,9.8979,351.0,35.1,35.46205609402053
2002,BDI.2.6_1,Kamenge,2,2.7386,73.0,36.5,26.65582870085416
2002,BDI.2.7_1,Kanyosha2,17,21.6104,101.0,5.9411764705882355,4.673664891019462
2002,BDI.2.8_1,Kinama,17,16.6846,302.0,17.764705882352942,18.100526237100016
2002,BDI.2.9_1,Kinindo,6,6.1181,232.0,38.666666666666664,37.92000296206082
2002,BDI.2.10_1,Lake Tanganyika,84,81.3181,719.0,8.55952380952381,8.84182152004761
2002,BDI.2.11_1,Musaga,9,8.4954,281.0,31.22222222222222,33.07684867813959
2002,BDI.2.12_1,Ngagara,8,8.6407,437.0,54.625,50.574325886607774
2002,BDI.2.13_1,Nyakabiga,1,1.3368,57.0,57.0,42.63805570809928
2002,BDI.2.14_1,Roherero,11,12.3098,600.0,54.54545454545455,48.74170557135315
2002,BDI.3.1_1,Bugarama,134,129.7541,0.0,0.0,0.0
2002,BDI.3.2_1,Isale,107,108.0513,102.0,0.9532710280373832,0.9439960528836179
2002,BDI.3.3_1,Kabezi,69,71.8197,0.0,0.0,0.0
2002,BDI.3.4_1,Kanyosha1,83,78.6196,435.0,5.240963855421687,5.532970531997803
2002,BDI.3.5_1,Lake Tanganyika,417,418.5589,50.0,0.11990407673860912,0.11945750163117248
2002,BDI.3.6_1,Mubimbi,69,69.3455,0.0,0.0,0.0
2002,BDI.3.7_1,Mugongomanga,112,111.373,0.0,0.0,0.0
2002,BDI.3.8_1,Muhuta,129,129.5263,0.0,0.0,0.0
2002,BDI.3.9_1,Mukike,139,141.8046,0.0,0.0,0.0
2002,BDI.3.10_1,Mutambu,83,80.9096,29.0,0.3493975903614458,0.3584247922778587
2002,BDI.3.11_1,Mutimbuzi,140,139.8603,117.0,0.8357142857142857,0.8365490066365939
2002,BDI.3.12_1,Nyabiraba,77,78.4516,0.0,0.0,0.0
2002,BDI.4.1_1,Burambi,272,273.1219,0.0,0.0,0.0
2002,BDI.4.2_1,Bururi,385,385.0921,0.0,0.0,0.0
2002,BDI.4.3_1,Buyengero,205,205.7605,0.0,0.0,0.0
2002,BDI.4.4_1,Lake Tanganyika,693,693.2872,19.0,0.027417027417027416,0.027405668352143232
2002,BDI.4.5_1,Matana,203,202.5265,0.0,0.0,0.0
2002,BDI.4.6_1,Mugamba,285,288.2373,0.0,0.0,0.0
2002,BDI.4.7_1,Rumonge,320,314.2161,80.0,0.25,0.2546018726205024
2002,BDI.4.8_1,Rutovu,281,280.8591,0.0,0.0,0.0
2002,BDI.4.9_1,Songa,218,220.5108,0.0,0.0,0.0
2002,BDI.4.10_1,Vyanda,220,221.3196,0.0,0.0,0.0
2002,BDI.5.1_1,Cankuzo,472,471.5453,0.0,0.0,0.0
2002,BDI.5.2_1,Cendajuru,180,180.6676,0.0,0.0,0.0
2002,BDI.5.3_1,Gisagara,327,327.8788,0.0,0.0,0.0
2002,BDI.5.4_1,Kigamba,540,541.8691,0.0,0.0,0.0
2002,BDI.5.5_1,Mishiha,365,364.7971,0.0,0.0,0.0
2002,BDI.6.1_1,Buganda,178,178.8629,0.0,0.0,0.0
2002,BDI.6.2_1,Bukinanyana,324,326.1407,0.0,0.0,0.0
2002,BDI.6.3_1,Mabayi,328,324.7593,0.0,0.0,0.0
2002,BDI.6.4_1,Mugina,278,278.9892,0.0,0.0,0.0
2002,BDI.6.5_1,Murwi,249,248.7988,0.0,0.0,0.0
2002,BDI.6.6_1,Rugombo,201,200.4764,0.0,0.0,0.0
2002,BDI.7.1_1,Bugendana,269,269.6687,0.0,0.0,0.0
2002,BDI.7.2_1,Bukirasazi,83,82.3407,0.0,0.0,0.0
2002,BDI.7.3_1,Buraza,148,147.5519,0.0,0.0,0.0
2002,BDI.7.4_1,Giheta,155,152.2518,20.0,0.12903225806451613,0.13136130152084607
2002,BDI.7.5_1,Gishubi,134,132.9211,0.0,0.0,0.0
2002,BDI.7.6_1,Gitega,299,301.9166,384.0,1.2842809364548495,1.271874425761784
2002,BDI.7.7_1,Itaba,209,214.2377,0.0,0.0,0.0
2002,BDI.7.8_1,Makebuko,170,169.5685,0.0,0.0,0.0
2002,BDI.7.9_1,Mutaho,147,147.7194,0.0,0.0,0.0
2002,BDI.7.10_1,Nyanrusange,119,116.306,0.0,0.0,0.0
2002,BDI.7.11_1,Ryansoro,160,163.5419,0.0,0.0,0.0
2002,BDI.8.1_1,Bugenyuzi,217,220.8836,0.0,0.0,0.0
2002,BDI.8.2_1,Buhiga,263,262.9655,0.0,0.0,0.0
2002,BDI.8.3_1,Gihogazi,196,196.9776,0.0,0.0,0.0
2002,BDI.8.4_1,Gitaramuka,210,205.719,0.0,0.0,0.0
2002,BDI.8.5_1,Mutumba,171,173.7287,0.0,0.0,0.0
2002,BDI.8.6_1,Nyabikere,186,185.9261,0.0,0.0,0.0
2002,BDI.8.7_1,Shombo,166,164.7282,0.0,0.0,0.0
2002,BDI.9.1_1,Butaganzwa1,100,100.0005,0.0,0.0,0.0
2002,BDI.9.2_1,Gahombo,81,78.1435,0.0,0.0,0.0
2002,BDI.9.3_1,Gatara,101,102.3028,0.0,0.0,0.0
2002,BDI.9.4_1,Kabarore,191,188.7036,0.0,0.0,0.0
2002,BDI.9.5_1,Kayanza,119,118.534,0.0,0.0,0.0
2002,BDI.9.6_1,Matongo,160,155.8897,0.0,0.0,0.0
2002,BDI.9.7_1,Muhanga,117,120.4744,0.0,0.0,0.0
2002,BDI.9.8_1,Muruta,142,142.1701,0.0,0.0,0.0
2002,BDI.9.9_1,Rango,176,173.8058,0.0,0.0,0.0
2002,BDI.10.1_1,Bugabira,242,240.573,0.0,0.0,0.0
2002,BDI.10.2_1,Busoni,508,508.0124,0.0,0.0,0.0
2002,BDI.10.3_1,Bwambarangwe,187,185.601,0.0,0.0,0.0
2002,BDI.10.4_1,Gitobe,175,172.6387,0.0,0.0,0.0
2002,BDI.10.5_1,Kirundo,221,222.3914,0.0,0.0,0.0
2002,BDI.10.6_1,Ntega,244,244.6507,0.0,0.0,0.0
2002,BDI.10.7_1,Vumbi,194,194.3561,0.0,0.0,0.0
2002,BDI.11.1_1,Kayogoro,450,453.7496,0.0,0.0,0.0
2002,BDI.11.2_1,Kibago,267,266.3451,0.0,0.0,0.0
2002,BDI.11.3_1,Lake Tanganyika,676,668.0426,0.0,0.0,0.0
2002,BDI.11.4_1,Mabanda,267,272.5495,0.0,0.0,0.0
2002,BDI.11.5_1,Makamba,303,304.1335,0.0,0.0,0.0
2002,BDI.11.6_1,Nyanza-Lac,372,369.1872,0.0,0.0,0.0
2002,BDI.11.7_1,Vugizo,220,222.2231,0.0,0.0,0.0
2002,BDI.12.1_1,Bukeye,172,172.4544,0.0,0.0,0.0
2002,BDI.12.2_1,Kiganda,106,106.9632,0.0,0.0,0.0
2002,BDI.12.3_1,Mbuye,117,116.7589,0.0,0.0,0.0
2002,BDI.12.4_1,Muramvya,190,190.9183,0.0,0.0,0.0
2002,BDI.12.5_1,Rutegama,78,79.0725,0.0,0.0,0.0
2002,BDI.13.1_1,Buhinyuza,279,279.7886,0.0,0.0,0.0
2002,BDI.13.2_1,Butihinda,275,277.0811,0.0,0.0,0.0
2002,BDI.13.3_1,Gashoho,152,149.1625,0.0,0.0,0.0
2002,BDI.13.4_1,Gasorwe,173,175.4401,0.0,0.0,0.0
2002,BDI.13.5_1,Giteranyi,361,365.5845,0.0,0.0,0.0
2002,BDI.13.6_1,Muyinga,369,370.1893,23.0,0.06233062330623306,0.06213038183759693
2002,BDI.13.7_1,Mwakiro,176,172.7218,0.0,0.0,0.0
2002,BDI.14.1_1,Bisoro,126,123.692,0.0,0.0,0.0
2002,BDI.14.2_1,Gisozi,120,117.4638,0.0,0.0,0.0
2002,BDI.14.3_1,Kayokwe,111,112.167,0.0,0.0,0.0
2002,BDI.14.4_1,Ndava,168,168.1579,0.0,0.0,0.0
2002,BDI.14.5_1,Nyabihanga,137,137.6437,6.0,0.043795620437956206,0.043590792041263114
2002,BDI.14.6_1,Rusaka,163,161.6791,0.0,0.0,0.0
2002,BDI.15.1_1,Busiga,117,121.9676,0.0,0.0,0.0
2002,BDI.15.2_1,Gashikanwa,126,129.1918,0.0,0.0,0.0
2002,BDI.15.3_1,Kiremba,232,230.0877,0.0,0.0,0.0
2002,BDI.15.4_1,Marangara,171,172.5308,0.0,0.0,0.0
2002,BDI.15.5_1,Mwumba,119,117.598,2.0,0.01680672268907563,0.017007094629619555
2002,BDI.15.6_1,Ngozi,183,180.4545,136.0,0.7431693989071039,0.7536526414403535
2002,BDI.15.7_1,Nyamurenza,94,91.7845,0.0,0.0,0.0
2002,BDI.15.8_1,Ruhororo,162,159.3139,0.0,0.0,0.0
2002,BDI.15.9_1,Tangara,202,203.0098,0.0,0.0,0.0
2002,BDI.16.1_1,Bukemba,225,222.678,39.0,0.17333333333333334,0.17514075977165156
2002,BDI.16.2_1,Giharo,563,564.2894,0.0,0.0,0.0
